"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
8782,10102,0.430232558139535,0.333333333333333,0.294573643410853,0.251937984496124,0.217054263565891,0.197674418604651,0.182170542635659,0.166666666666667,0.143410852713178,0.124031007751938,0.104651162790698,0.0852713178294574,0.0736434108527132,0.062015503875969,0.0542635658914729,0.0503875968992248,0.0426356589147287,0.0193798449612403,0.0116279069767442,0
98122,10102,0.171779141104294,0.104294478527607,0.0920245398773006,0.0429447852760736,0.0429447852760736,0.0368098159509202,0.0368098159509202,0.0245398773006135,0.0245398773006135,0.0184049079754601,0.0184049079754601,0.0184049079754601,0.0122699386503067,0.00613496932515337,0.00613496932515337,0.00613496932515337,0.00613496932515337,0,0,0
98123,10102,1.65573770491803,0.948998178506375,0.619307832422586,0.38615664845173,0.260473588342441,0.183970856102004,0.136612021857924,0.105646630236794,0.0837887067395264,0.0746812386156648,0.0601092896174863,0.0418943533697632,0.0309653916211293,0.0218579234972678,0.0127504553734062,0.00728597449908925,0.00364298724954463,0.00182149362477231,0,0
8781,10102,1.06861848124428,0.950594693504117,0.872827081427264,0.797804208600183,0.739249771271729,0.680695333943275,0.633119853613907,0.58188472095151,0.535224153705398,0.479414455626715,0.426349496797804,0.385178408051235,0.337602927721866,0.286367795059469,0.233302836230558,0.200365965233303,0.160109789569991,0.109789569990851,0.0658737419945105,0
8772,10106,5.55365853658537,4.57439024390244,3.97317073170732,3.52560975609756,3.14634146341463,2.82560975609756,2.53780487804878,2.27926829268293,2.03414634146341,1.79756097560976,1.57682926829268,1.3780487804878,1.18170731707317,0.959756097560976,0.773170731707317,0.601219512195122,0.428048780487805,0.278048780487805,0.136585365853659,0
8760,10106,8.27566225165563,7.18460264900662,6.46274834437086,5.89652317880795,5.44701986754967,5.05049668874172,4.73675496688742,4.41390728476821,4.09519867549669,3.8476821192053,3.55877483443709,3.28559602649007,3.00993377483444,2.71026490066225,2.43046357615894,2.08443708609272,1.70115894039735,1.24337748344371,0.687913907284768,0
8762,10106,5.27105517909003,4.67666989351404,4.29041626331075,3.93417231364956,3.64278799612778,3.33397870280736,3.03097773475315,2.78606001936108,2.54695062923524,2.29235237173282,2.04356243949661,1.81316553727009,1.60019361084221,1.34269119070668,1.09583736689255,0.856727976766699,0.613746369796709,0.393998063891578,0.180058083252662,0
8761,10106,7.06060606060606,6.06481481481481,5.39814814814815,4.85774410774411,4.42003367003367,4.02441077441077,3.66077441077441,3.33417508417508,2.99747474747475,2.7003367003367,2.39478114478114,2.11363636363636,1.79208754208754,1.52946127946128,1.28703703703704,1.03282828282828,0.77020202020202,0.493265993265993,0.223905723905724,0
8117,10108,14.3205619412516,10.5925925925926,8.57854406130268,7.1507024265645,6.00383141762452,5.07151979565773,4.27458492975734,3.66666666666667,3.11621966794381,2.62452107279693,2.20689655172414,1.82247765006386,1.52490421455939,1.242656449553,0.932311621966794,0.687100893997446,0.504469987228608,0.29757343550447,0.128991060025543,0
4203,10111,7.0036496350365,5.23357664233577,4.2043795620438,3.45985401459854,2.85036496350365,2.43795620437956,2.05109489051095,1.75547445255474,1.3978102189781,1.17518248175182,0.970802919708029,0.751824817518248,0.602189781021898,0.478102189781022,0.364963503649635,0.27007299270073,0.178832116788321,0.0985401459854015,0.0401459854014599,0
4205,10111,31.5833333333333,25.0952380952381,21.202380952381,18.327380952381,15.8452380952381,13.6309523809524,11.9404761904762,10.2142857142857,8.76785714285714,7.42857142857143,6.30952380952381,5.22619047619048,4.25595238095238,3.35714285714286,2.67857142857143,2.03571428571429,1.48809523809524,1.02380952380952,0.464285714285714,0
15894,10111,2.50306748466258,1.96319018404908,1.62576687116564,1.3558282208589,1.17177914110429,0.96319018404908,0.822085889570552,0.717791411042945,0.588957055214724,0.484662576687117,0.392638036809816,0.349693251533742,0.257668711656442,0.208588957055215,0.153374233128834,0.134969325153374,0.0797546012269939,0.0368098159509202,0,0
12888,10111,18.4918032786885,14.4262295081967,11.6393442622951,9.78688524590164,8.0655737704918,6.9344262295082,5.88524590163934,4.80327868852459,4.19672131147541,3.54098360655738,2.78688524590164,2.44262295081967,1.9344262295082,1.52459016393443,1.27868852459016,0.901639344262295,0.540983606557377,0.377049180327869,0.19672131147541,0
377712,10115,26.788,22.22,19.1355555555556,16.7062222222222,14.6835555555556,12.8906666666667,11.2493333333333,9.73866666666667,8.384,7.13377777777778,6.01777777777778,5.06222222222222,4.25111111111111,3.51244444444444,2.90133333333333,2.37377777777778,1.84844444444444,1.33244444444444,0.798222222222222,0
377711,10115,14.6197183098592,11.4084507042254,9.59154929577465,8.1830985915493,7.05633802816901,6.22535211267606,5.38028169014085,4.90140845070423,4.32394366197183,3.77464788732394,3.42253521126761,3.01408450704225,2.38028169014085,1.98591549295775,1.57746478873239,1.25352112676056,0.859154929577465,0.549295774647887,0.197183098591549,0
8100,10115,5.07383343177791,4.40253987005316,3.96677495569994,3.63016834022445,3.34775546367395,3.09435912581217,2.85063496751329,2.61953632604843,2.39020968694625,2.17040756054341,1.95673360897815,1.75819551092735,1.55456290608387,1.35063496751329,1.1484051978736,0.934435912581217,0.724379799173066,0.499778499704666,0.279090372120496,0
303690,10115,5.09593563028678,4.39632762533526,3.94780276459666,3.59170621002682,3.29090158861151,3.0266144006602,2.80214565710749,2.59149989684341,2.38910666391582,2.20445636476171,2.04703940581803,1.87786259541985,1.71466886734062,1.54879306787704,1.38332989478028,1.19661646379204,0.997317928615639,0.771404992779039,0.49102537652156,0
17823,10120,1.72164948453608,1.50515463917526,1.35567010309278,1.22164948453608,1.11855670103093,1.01546391752577,0.912371134020619,0.855670103092783,0.804123711340206,0.690721649484536,0.675257731958763,0.603092783505155,0.530927835051546,0.43298969072165,0.365979381443299,0.278350515463918,0.237113402061856,0.149484536082474,0.077319587628866,0
19716,10120,1.45901639344262,1.24590163934426,0.934426229508197,0.786885245901639,0.721311475409836,0.655737704918033,0.491803278688525,0.39344262295082,0.327868852459016,0.262295081967213,0.19672131147541,0.180327868852459,0.147540983606557,0.114754098360656,0.0819672131147541,0.0491803278688525,0.0163934426229508,0,0,0
220242,10120,66.4714828897338,50.7376425855513,41.8669201520913,35.4448669201521,30.5209125475285,26.3384030418251,22.5969581749049,19.3117870722433,16.3155893536122,13.3079847908745,10.5817490494297,8.01520912547529,5.97338403041825,4.41825095057034,2.99239543726236,1.98479087452471,1.27756653992395,0.733840304182509,0.307984790874525,0
377714,10120,5.12244897959184,4.10204081632653,3.39285714285714,2.87244897959184,2.44897959183673,2.12755102040816,1.86224489795918,1.5969387755102,1.39795918367347,1.18367346938776,0.98469387755102,0.811224489795918,0.688775510204082,0.561224489795918,0.433673469387755,0.326530612244898,0.224489795918367,0.137755102040816,0.0510204081632653,0
1936,10123,12.2795899347623,9.82013047530289,8.40074557315937,7.40540540540541,6.63746505125815,5.98229263746505,5.39794967381174,4.90307548928239,4.47530288909599,4.06337371854613,3.68313140726934,3.25722273998136,2.88630009319664,2.52469711090401,2.18266542404473,1.82665424044734,1.44734389561976,1.05684995340168,0.620689655172414,0
8842,10123,219.640350877193,168.991228070175,137.570175438596,115.026315789474,96.2982456140351,81.0175438596491,67.6052631578947,56.7456140350877,47.5526315789474,39.2368421052632,31.1666666666667,24.9561403508772,19.219298245614,14.3508771929825,10.219298245614,6.84210526315789,4.41228070175439,2.32456140350877,0.93859649122807,0
62609,10123,8.70822281167109,5.38726790450928,3.82493368700265,2.93899204244032,2.3183023872679,1.92572944297082,1.63395225464191,1.38461538461538,1.17771883289125,1.0106100795756,0.814323607427056,0.655172413793103,0.546419098143236,0.46684350132626,0.355437665782493,0.259946949602122,0.175066312997347,0.0981432360742706,0.0424403183023873,0
8889,10123,10.7298136645963,7.15527950310559,5.49068322981366,4.3416149068323,3.50621118012422,2.86645962732919,2.37577639751553,1.98757763975155,1.61801242236025,1.33850931677019,1.08385093167702,0.891304347826087,0.720496894409938,0.543478260869565,0.422360248447205,0.304347826086957,0.170807453416149,0.102484472049689,0.0590062111801242,0
1275,10123,76.0562347188264,58.9951100244499,48.8117359413203,41.3643031784841,35.5061124694377,30.7139364303178,26.6356968215159,23.0317848410758,19.7334963325183,17.0342298288509,14.4669926650367,12.0488997555012,9.97310513447433,7.91442542787286,6.06356968215159,4.4718826405868,2.92909535452323,1.58924205378973,0.616136919315403,0
8861,10123,2.14569536423841,1.79470198675497,1.5364238410596,1.36423841059603,1.21192052980132,1.04635761589404,0.940397350993378,0.794701986754967,0.662251655629139,0.576158940397351,0.496688741721854,0.423841059602649,0.364238410596026,0.304635761589404,0.278145695364238,0.245033112582781,0.185430463576159,0.145695364238411,0.0794701986754967,0
20429,10123,37.3028571428571,28.047619047619,22.44,18.3009523809524,15.1790476190476,12.7904761904762,10.7714285714286,9.17523809523809,7.68761904761905,6.40952380952381,5.40380952380952,4.43809523809524,3.57142857142857,2.81333333333333,2.18666666666667,1.64190476190476,1.13714285714286,0.718095238095238,0.337142857142857,0
8851,10123,87.4175824175824,70.0805860805861,59.3076923076923,51.1391941391941,44.5970695970696,39.1684981684982,34.3772893772894,30.003663003663,26.2161172161172,22.6007326007326,19.5641025641026,16.8131868131868,14.03663003663,11.6849816849817,9.57509157509157,7.54578754578755,5.49084249084249,3.51648351648352,1.58608058608059,0
4727,10123,30.2866666666667,23.8933333333333,19.8133333333333,16.7433333333333,14.21,12.1533333333333,10.3566666666667,8.88333333333333,7.55,6.37,5.26666666666667,4.28666666666667,3.45666666666667,2.68333333333333,1.95666666666667,1.36333333333333,0.856666666666667,0.46,0.126666666666667,0
8846,10123,38.7027707808564,30.6977329974811,25.6070528967254,21.3879093198992,18.2846347607053,15.3425692695214,13.2317380352645,11.1662468513854,9.40050377833753,7.78841309823678,6.39546599496222,5.20906801007557,4.14105793450882,3.21158690176322,2.40050377833753,1.84382871536524,1.23929471032746,0.753148614609572,0.327455919395466,0
8766,10123,17.7539118065434,13.8961593172119,11.5234708392603,9.85775248933144,8.475106685633,7.35419630156472,6.45803698435277,5.57041251778094,4.83499288762447,4.17354196301565,3.60312944523471,3.07112375533428,2.574679943101,2.10384068278805,1.69985775248933,1.29018492176387,0.923186344238976,0.588904694167852,0.278805120910384,0
8858,10123,2.8673835125448,2.42293906810036,2.16129032258065,1.90322580645161,1.73118279569892,1.54121863799283,1.36200716845878,1.22939068100358,1.05376344086022,0.949820788530466,0.827956989247312,0.727598566308244,0.623655913978495,0.551971326164875,0.480286738351254,0.422939068100358,0.318996415770609,0.232974910394265,0.0896057347670251,0
30013,10123,7.59456838021338,6.14064015518914,5.24442289039767,4.54607177497575,4.00775945683802,3.57710960232784,3.16876818622696,2.82541222114452,2.54122211445199,2.28709990300679,2.02036857419981,1.77982541222114,1.55674102812803,1.34141610087294,1.13773035887488,0.931134820562561,0.742967992240543,0.557710960232784,0.332686711930165,0
8877,10123,16.5029069767442,12.9869186046512,10.9186046511628,9.3953488372093,8.1875,7.21656976744186,6.3125,5.56395348837209,4.90116279069767,4.32703488372093,3.73110465116279,3.23110465116279,2.7921511627907,2.36627906976744,1.89970930232558,1.48110465116279,1.09883720930233,0.723837209302326,0.331395348837209,0
8883,10123,6.63235294117647,5.38725490196078,4.61274509803922,4.04411764705882,3.52941176470588,3.15196078431373,2.82352941176471,2.49509803921569,2.16176470588235,1.93137254901961,1.65686274509804,1.45588235294118,1.25,0.990196078431373,0.715686274509804,0.504901960784314,0.377450980392157,0.220588235294118,0.0637254901960784,0
8844,10124,14.9673469387755,12.509387755102,10.9678911564626,9.7956462585034,8.81142857142857,7.98721088435374,7.26503401360544,6.62857142857143,6.01986394557823,5.44680272108844,4.90748299319728,4.41414965986395,3.91619047619048,3.42748299319728,2.92299319727891,2.42748299319728,1.8952380952381,1.34176870748299,0.711836734693878,0
62621,10124,11.446822101565,9.23506866815714,7.88885340146918,6.9137655701054,6.12711593740019,5.45352922389013,4.88054934525711,4.35164484190355,3.89013094857873,3.46566592143085,3.08048546790163,2.71191312679655,2.3755988502076,2.03672947939955,1.71638454167997,1.4161609709358,1.11497923985947,0.78984350047908,0.444905780900671,0
3237,10124,5.73515387949718,4.77373211963589,4.13133940182055,3.66883398352839,3.26397919375813,2.93324664065886,2.61031642826181,2.3407022106632,2.08149111400087,1.87256176853056,1.65886432596446,1.44299956653663,1.25227568270481,1.06241872561769,0.889900303424361,0.700910273081925,0.53446033810143,0.348071087993065,0.174252275682705,0
8856,10124,10.3967741935484,8.56774193548387,7.44516129032258,6.7,6.0741935483871,5.38064516129032,4.85483870967742,4.40322580645161,4.00322580645161,3.60967741935484,3.25483870967742,2.89354838709677,2.54838709677419,2.22258064516129,1.94838709677419,1.59032258064516,1.22903225806452,0.838709677419355,0.448387096774194,0
17873,10124,13.6346537475064,11.745796523226,10.5152465089769,9.56454830436022,8.76831005984611,8.08748931319464,7.47363921345113,6.872898261613,6.34254773439726,5.82530635508692,5.31148475349102,4.83642063265888,4.33627814192077,3.86235394699345,3.3662011969222,2.84611000284981,2.29239099458535,1.67683100598461,0.971216870903391,0
8869,10124,4.74904214559387,3.76819923371648,3.18007662835249,2.772030651341,2.40421455938697,2.13218390804598,1.87547892720307,1.6455938697318,1.46551724137931,1.27969348659004,1.15134099616858,1.01532567049808,0.867816091954023,0.708812260536398,0.5727969348659,0.459770114942529,0.369731800766284,0.239463601532567,0.120689655172414,0
8843,10124,9.04085422469824,7.51810584958217,6.62766945218199,5.90622098421541,5.36211699164345,4.87465181058496,4.4577530176416,4.0297121634169,3.62395543175487,3.24326833797586,2.89507892293408,2.58402971216342,2.2794800371402,1.94521819870009,1.64345403899721,1.33519034354689,1.04085422469824,0.745589600742804,0.40761374187558,0
8849,10124,48.9239130434783,40.1980676328502,34.731884057971,30.5253623188406,27.0640096618357,24.0772946859903,21.4565217391304,18.9903381642512,16.8079710144928,14.7850241545894,12.9130434782609,11.1328502415459,9.39613526570048,7.79106280193237,6.28985507246377,4.81038647342995,3.45169082125604,2.10024154589372,0.873188405797101,0
8857,10124,23.9090909090909,19.0545454545455,15.6242424242424,13.0969696969697,11.1878787878788,9.53939393939394,8.3030303030303,7.06666666666667,6.15757575757576,5.21212121212121,4.43030303030303,3.83030303030303,3.17575757575758,2.66666666666667,2.04242424242424,1.60606060606061,1.21818181818182,0.745454545454545,0.363636363636364,0
8841,10124,15.1376811594203,12.8014492753623,11.2768115942029,10.0695652173913,9.06666666666667,8.1536231884058,7.32028985507246,6.54492753623188,5.9,5.27971014492754,4.67536231884058,4.11014492753623,3.51884057971014,2.96086956521739,2.43478260869565,1.92898550724638,1.39855072463768,0.927536231884058,0.443478260869565,0
8850,10124,74.0295358649789,61.3966244725738,53.5822784810127,47.4092827004219,42.6118143459916,38.4050632911392,34.6540084388186,31.1097046413502,28.0210970464135,24.9113924050633,21.8649789029536,19.0126582278481,16.2658227848101,13.7974683544304,11.2700421940928,8.79324894514768,6.29113924050633,3.92827004219409,1.39240506329114,0
1969,10124,21.1072874493927,18.3734817813765,16.4696356275304,15.0075910931174,13.8066801619433,12.7105263157895,11.7085020242915,10.7408906882591,9.81578947368421,8.9251012145749,8.04099190283401,7.19686234817814,6.32742914979757,5.46710526315789,4.59412955465587,3.65637651821862,2.67864372469636,1.71811740890688,0.823380566801619,0
8870,10124,1.24571428571429,1.04571428571429,0.874285714285714,0.788571428571429,0.691428571428571,0.6,0.554285714285714,0.474285714285714,0.457142857142857,0.44,0.377142857142857,0.337142857142857,0.28,0.228571428571429,0.182857142857143,0.148571428571429,0.114285714285714,0.0685714285714286,0.04,0
8821,10124,16.9618320610687,13.2175572519084,11.0076335877863,9.59541984732824,8.41984732824428,7.56870229007634,6.85496183206107,6.08396946564886,5.41984732824428,4.90076335877863,4.39312977099237,3.86259541984733,3.51908396946565,3.00381679389313,2.49618320610687,1.95419847328244,1.47328244274809,1,0.465648854961832,0
313522,10126,1.28571428571429,1.09047619047619,0.952380952380952,0.89047619047619,0.819047619047619,0.733333333333333,0.685714285714286,0.628571428571429,0.580952380952381,0.519047619047619,0.476190476190476,0.419047619047619,0.371428571428571,0.323809523809524,0.257142857142857,0.204761904761905,0.128571428571429,0.080952380952381,0.019047619047619,0
8114,10128,16.8047138047138,12.0606060606061,9.43939393939394,7.88047138047138,6.78956228956229,5.93434343434343,5.18350168350168,4.58080808080808,4.07575757575758,3.54713804713805,3.10606060606061,2.67508417508418,2.27777777777778,1.92592592592593,1.61616161616162,1.34006734006734,1.06902356902357,0.747474747474748,0.420875420875421,0
317247,10128,26.710911136108,21.0596175478065,17.4634420697413,14.7345331833521,12.5196850393701,10.5534308211474,9.01687289088864,7.66704161979753,6.41619797525309,5.40607424071991,4.49268841394826,3.71203599550056,2.9347581552306,2.26996625421822,1.70303712035996,1.27334083239595,0.926884139482565,0.606299212598425,0.312710911136108,0
555511961,10128,140.212121212121,108,89.0909090909091,75.2424242424242,64.3939393939394,54.7878787878788,47.1212121212121,40.3939393939394,34.1212121212121,29.9393939393939,25.6363636363636,21.3333333333333,17.5454545454545,13.969696969697,11.030303030303,8.90909090909091,6.51515151515152,4.15151515151515,2.24242424242424,0
8783,10128,1,0.814878892733564,0.68598615916955,0.576124567474048,0.505190311418685,0.443771626297578,0.392733564013841,0.348615916955017,0.310553633217993,0.268166089965398,0.230968858131488,0.192906574394464,0.161764705882353,0.141003460207612,0.118512110726644,0.0960207612456747,0.0631487889273356,0.0397923875432526,0.0155709342560554,0
555511958,10128,130.626666666667,116.322666666667,106.605333333333,98.3333333333333,91.264,85.0506666666667,79.416,74.0746666666667,68.744,63.3733333333333,57.5573333333333,51.4986666666667,45.24,39.2773333333333,32.992,26.7946666666667,20.7733333333333,14.5066666666667,7.77333333333333,0
11885,10128,72.2067039106145,56.6815642458101,46.340782122905,38.6648044692737,32.4860335195531,27.4245810055866,23.2737430167598,19.6033519553073,16.5083798882682,13.6983240223464,11.1005586592179,9.04469273743017,7.24581005586592,5.73743016759777,4.34078212290503,3.20670391061453,2.04469273743017,1.14525139664804,0.458100558659218,0
8116,10128,21.7261261261261,17.572972972973,14.5666666666667,12.2396396396396,10.409009009009,8.82072072072072,7.50810810810811,6.38918918918919,5.37027027027027,4.4981981981982,3.74684684684685,3.05225225225225,2.44864864864865,1.89279279279279,1.42072072072072,0.996396396396396,0.669369369369369,0.402702702702703,0.19009009009009,0
555512132,10128,3.02586206896552,2.63793103448276,2.35344827586207,2.22413793103448,2.08620689655172,1.92241379310345,1.81034482758621,1.68965517241379,1.56896551724138,1.48275862068966,1.33620689655172,1.18103448275862,1.12068965517241,1.01724137931034,0.913793103448276,0.78448275862069,0.637931034482759,0.439655172413793,0.241379310344828,0
8113,10128,10.5421245421245,8.25732600732601,7.02838827838828,6.1474358974359,5.41208791208791,4.82875457875458,4.29945054945055,3.81684981684982,3.39194139194139,2.98443223443223,2.58241758241758,2.23992673992674,1.88369963369963,1.55586080586081,1.23901098901099,0.943223443223443,0.693223443223443,0.445970695970696,0.195970695970696,0
20382,10204,5.43491124260355,4.56213017751479,3.95266272189349,3.50591715976331,3.18934911242604,2.92899408284024,2.67751479289941,2.39349112426035,2.14201183431953,1.9585798816568,1.71301775147929,1.5207100591716,1.33431952662722,1.14497041420118,0.961538461538462,0.801775147928994,0.621301775147929,0.455621301775148,0.227810650887574,0
8741,10204,8.63636363636364,6.93939393939394,5.75454545454545,4.89393939393939,4.31212121212121,3.76363636363636,3.25151515151515,2.85757575757576,2.47575757575758,2.20606060606061,1.85757575757576,1.56060606060606,1.28181818181818,1.03939393939394,0.812121212121212,0.581818181818182,0.421212121212121,0.248484848484848,0.1,0
352708,10204,6.91145038167939,5.3969465648855,4.5236641221374,3.84885496183206,3.38778625954198,2.97099236641221,2.60610687022901,2.30381679389313,1.99236641221374,1.74045801526718,1.50839694656489,1.28396946564885,1.03206106870229,0.841221374045802,0.690076335877863,0.505343511450382,0.364885496183206,0.227480916030534,0.0961832061068702,0
8777,10204,1.56976744186047,1.34011627906977,1.20348837209302,1.09011627906977,0.979651162790698,0.883720930232558,0.813953488372093,0.747093023255814,0.642441860465116,0.566860465116279,0.491279069767442,0.441860465116279,0.409883720930233,0.343023255813953,0.281976744186047,0.209302325581395,0.168604651162791,0.125,0.0726744186046512,0
307606,10407,0.384736428009441,0.318646734854445,0.277734067663257,0.24390243902439,0.225806451612903,0.210070810385523,0.202202989771833,0.191188040912667,0.182533438237608,0.178599527930763,0.169944925255704,0.166011014948859,0.155782848151062,0.151062155782848,0.136900078678206,0.123524783634933,0.109362706530291,0.0881195908733281,0.0542879622344611,0
67762,10701,0.130874479476502,0.106484235574063,0.0886377156454491,0.0773349196906603,0.0678167757287329,0.0588935157644259,0.0547293277810827,0.0523497917906008,0.0505651397977394,0.0487804878048781,0.0440214158239143,0.0398572278405711,0.0339083878643665,0.0321237358715051,0.0273646638905413,0.0237953599048186,0.0178465199286139,0.00951814396192742,0.00416418798334325,0
313840,10701,4.34829931972789,3.54557823129252,3.08095238095238,2.67823129251701,2.34965986394558,2.04897959183673,1.79387755102041,1.55714285714286,1.34625850340136,1.16054421768707,0.977551020408163,0.827210884353741,0.689795918367347,0.560544217687075,0.43265306122449,0.322448979591837,0.208843537414966,0.116326530612245,0.0353741496598639,0
2572,10701,1.06356022052587,0.745016963528414,0.580947837150127,0.472752332485157,0.395197201017812,0.335188719253605,0.282972858354538,0.240564037319763,0.20170695504665,0.169741306191688,0.141062340966921,0.114079728583545,0.0911789652247667,0.0705576759966073,0.0542302798982188,0.0376908396946565,0.0248091603053435,0.012881679389313,0.00402883799830365,0
354125,10701,0.190454545454545,0.107727272727273,0.0736363636363636,0.05,0.0377272727272727,0.0290909090909091,0.0213636363636364,0.0159090909090909,0.0118181818181818,0.00954545454545455,0.00772727272727273,0.00681818181818182,0.005,0.00227272727272727,0.00136363636363636,0.000454545454545455,0,0,0,0
67763,10701,2.84751325422873,2.37490532693764,2.08129260287806,1.85963140621055,1.66523605150215,1.53244130270134,1.39106286291341,1.2665993436001,1.1386013632921,1.0237313809644,0.920474627619288,0.816208028275688,0.704872506942691,0.596314062105529,0.486998232769503,0.375662711436506,0.275435496086847,0.180509972229235,0.0868467558697299,0
356566,10701,1.23020948180816,0.894818081587652,0.705402425578831,0.56890848952591,0.469900771775083,0.388313120176406,0.317971334068357,0.261962513781698,0.217861080485116,0.18103638368247,0.150165380374862,0.116868798235943,0.0895259095920617,0.0643880926130099,0.0427783902976847,0.0286659316427784,0.0165380374862183,0.0103638368246968,0.00286659316427784,0
313845,10701,4.06446169422882,3.11778602767465,2.52008099898751,2.08336145798178,1.75801552480594,1.47586905163685,1.25615929800877,1.07087411407357,0.897738778265272,0.765102936213297,0.63584205197435,0.526155923050962,0.436044549443132,0.352683091461357,0.268984137698279,0.199460006749916,0.125210934863314,0.0674991562605467,0.0246371920350996,0
393,10701,1.06661354581673,0.747835325365206,0.58257636122178,0.47394422310757,0.396865869853918,0.336573705179283,0.284249667994688,0.241540504648074,0.202709163346614,0.170783532536521,0.141726427622842,0.114634794156707,0.0917397078353254,0.0708100929614874,0.0546082337317397,0.0378220451527224,0.0249667994687915,0.0129083665338645,0.00398406374501992,0
12998,10701,0.130874479476502,0.106484235574063,0.0886377156454491,0.0773349196906603,0.0678167757287329,0.0588935157644259,0.0547293277810827,0.0523497917906008,0.0505651397977394,0.0487804878048781,0.0440214158239143,0.0398572278405711,0.0339083878643665,0.0321237358715051,0.0273646638905413,0.0237953599048186,0.0178465199286139,0.00951814396192742,0.00416418798334325,0
313542,10701,3.71195184866724,2.88907996560619,2.41960447119518,2.14359415305245,1.91057609630267,1.73688736027515,1.58469475494411,1.42906276870163,1.31814273430782,1.17798796216681,1.067067927773,0.959587274290628,0.849527085124678,0.740326741186586,0.621668099742046,0.494411006018917,0.386070507308684,0.260533104041273,0.136715391229579,0
313868,10701,1.89345314505777,1.58921694480103,1.37483953786906,1.2387676508344,1.12708600770218,1.01283697047497,0.920410783055199,0.812580231065469,0.717586649550706,0.635430038510911,0.560975609756098,0.481386392811297,0.418485237483954,0.346598202824134,0.260590500641849,0.202824133504493,0.141206675224647,0.0731707317073171,0.0295250320924262,0
67791,10701,0.525120212236777,0.412203614657602,0.339081412701045,0.287680318355165,0.242082573370917,0.208091527109932,0.176753440557122,0.148731553639529,0.119880616813132,0.0971646493118886,0.0751119217376886,0.0572044437075112,0.0409550654949428,0.0268612170452661,0.0172442381031338,0.00928535897861051,0.00431105952578345,0.00165809981760902,0.000331619963521804,0
313844,10701,3.03621730382294,2.55533199195171,2.27766599597585,2.04426559356137,1.83299798792757,1.64587525150905,1.51710261569416,1.38229376257545,1.24346076458753,1.13682092555332,0.993963782696177,0.883299798792757,0.758551307847082,0.659959758551308,0.541247484909457,0.438631790744467,0.319919517102616,0.187122736418511,0.100603621730382,0
313897,10702,4.15813953488372,3.25581395348837,2.66976744186047,2.29302325581395,2.05581395348837,1.8,1.58604651162791,1.36279069767442,1.24186046511628,1.01395348837209,0.855813953488372,0.758139534883721,0.618604651162791,0.455813953488372,0.358139534883721,0.27906976744186,0.162790697674419,0.102325581395349,0.0418604651162791,0
126336,10702,1.176,0.884,0.72,0.584,0.484,0.424,0.368,0.324,0.292,0.26,0.22,0.172,0.144,0.096,0.076,0.052,0.032,0.024,0.024,0
428,10702,1.75883575883576,1.32432432432432,1.13929313929314,0.991683991683992,0.885654885654886,0.77962577962578,0.696465696465696,0.607068607068607,0.534303534303534,0.476091476091476,0.41995841995842,0.332640332640333,0.297297297297297,0.257796257796258,0.201663201663202,0.147609147609148,0.0810810810810811,0.0395010395010395,0.00831600831600832,0
95318,10702,4.9919028340081,4.34412955465587,3.90688259109312,3.60728744939271,3.2995951417004,3.01214574898785,2.76923076923077,2.48582995951417,2.22672064777328,2,1.76518218623482,1.53846153846154,1.33603238866397,1.12145748987854,0.931174089068826,0.785425101214575,0.587044534412955,0.327935222672065,0.117408906882591,0
64389,10702,0.843137254901961,0.601307189542484,0.519607843137255,0.450980392156863,0.395424836601307,0.320261437908497,0.271241830065359,0.228758169934641,0.19281045751634,0.169934640522876,0.147058823529412,0.104575163398693,0.065359477124183,0.0620915032679739,0.0555555555555556,0.042483660130719,0.0294117647058824,0.0196078431372549,0.00326797385620915,0
1162,10702,6.45634920634921,5.12698412698413,4.29365079365079,3.67063492063492,3.24206349206349,2.88492063492063,2.52380952380952,2.18650793650794,1.88888888888889,1.59920634920635,1.34126984126984,1.09126984126984,0.873015873015873,0.678571428571429,0.523809523809524,0.400793650793651,0.226190476190476,0.146825396825397,0.0476190476190476,0
126281,10702,3.28971119133574,2.67509025270758,2.32039711191336,2.04151624548736,1.80054151624549,1.57761732851986,1.38628158844765,1.22021660649819,1.07851985559567,0.935018050541516,0.802346570397112,0.681407942238267,0.557761732851986,0.451263537906137,0.358303249097473,0.267148014440433,0.174187725631769,0.109205776173285,0.0415162454873646,0
23832,10702,3.13333333333333,2.66315789473684,2.31578947368421,2.03157894736842,1.77543859649123,1.58245614035088,1.37894736842105,1.19649122807018,1.03508771929825,0.887719298245614,0.768421052631579,0.656140350877193,0.543859649122807,0.417543859649123,0.315789473684211,0.192982456140351,0.143859649122807,0.0982456140350877,0.0350877192982456,0
403,10702,3.70734951779182,2.96275357499169,2.49185234452943,2.13535084802128,1.83970734951779,1.60425673428666,1.40305952776854,1.20618556701031,1.03259062188227,0.883937479215165,0.750249418024609,0.617891586298636,0.51114067176588,0.403724642500831,0.310608579980047,0.226471566345195,0.14865314266711,0.084137013634852,0.033255736614566,0
